"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"FieldPermissions","Field Permissions","Field","Field Name","picklist",40,false,"[]",,false,false,,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]",false
"FieldPermissions","Field Permissions","PermissionsEdit","Edit Field","boolean",0,false,"[]",,false,true,,"[]",false
"FieldPermissions","Field Permissions","PermissionsRead","Read Field","boolean",0,false,"[]",,false,true,,"[]",false
"FieldPermissions","Field Permissions","SystemModstamp","System Modstamp","datetime",0,false,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"FieldSecurityClassification","Field Security Classification","Id","Field Security Classification ID","id",18,false,"[]",,false,false,,"[]",false
"FieldSecurityClassification","Field Security Classification","MasterLabel","Master Label","string",255,true,"[]",,false,false,,"[]",false
"FieldSecurityClassification","Field Security Classification","ApiName","Api Name","string",255,false,"[]",,false,false,,"[]",false
"FieldSecurityClassification","Field Security Classification","SortOrder","Sort Order","int",0,true,"[]",,false,false,,"[]",false
"FieldSecurityClassification","Field Security Classification","Description","Description","textarea",255,true,"[]",,false,false,,"[]",false
"FieldSecurityClassification","Field Security Classification","IsHighRiskLevel","High-Risk Level","boolean",0,false,"[]",,false,false,,"[]",false
"FieldSecurityClassification","Field Security Classification","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"FieldSecurityClassification","Field Security Classification","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"FieldSecurityClassification","Field Security Classification","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"FieldSecurityClassification","Field Security Classification","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"FieldSecurityClassification","Field Security Classification","SystemModstamp","System Modstamp","datetime",0,false,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"FileSearchActivity","FileSearchActivity","Id","Search Activity Id","id",18,false,"[]",,false,false,,"[]",false
"FileSearchActivity","FileSearchActivity","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"FileSearchActivity","FileSearchActivity","Name","Search Activity Name","string",255,false,"[]",,false,false,,"[]",false
"FileSearchActivity","FileSearchActivity","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"FileSearchActivity","FileSearchActivity","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"FileSearchActivity","FileSearchActivity","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"FileSearchActivity","FileSearchActivity","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"FileSearchActivity","FileSearchActivity","SystemModstamp","System Modstamp","datetime",0,false,"[]",,false,false,,"[]",false
"FileSearchActivity","FileSearchActivity","SearchTerm","Search Term","string",100,false,"[]",,false,false,,"[]",false
"FileSearchActivity","FileSearchActivity","QueryDate","Search Date","date",0,false,"[]",,false,false,,"[]",false
"FileSearchActivity","FileSearchActivity","CountQueries","Number of Searches","int",0,false,"[]",,false,false,,"[]",false
"FileSearchActivity","FileSearchActivity","CountUsers","Number of Users","int",0,false,"[]",,false,false,,"[]",false
"FileSearchActivity","FileSearchActivity","AvgNumResults","Average Number of Results","double",0,false,"[]",,false,false,,"[]",false
"FileSearchActivity","FileSearchActivity","Period","Duration","picklist",255,false,"[]",,false,false,,"[""Daily"",""Monthly"",""Yearly""]",false
"FileSearchActivity","FileSearchActivity","QueryLanguage","Language","picklist",255,false,"[]",,false,false,,"[""English"",""German"",""Spanish"",""French"",""Italian"",""Japanese"",""Swedish"",""Korean"",""Chinese (Traditional)"",""Chinese (Simplified)"",""Portuguese (Brazil)"",""Dutch"",""Danish"",""Thai"",""Finnish"",""Russian"",""Spanish (Mexico)"",""Norwegian""]",false
"FileSearchActivity","FileSearchActivity","ClickRank","Average Click Rank","double",0,true,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"FinApp_Settings__ChangeEvent","Change Event: FinApp Settings","Id","Change Event ID","id",18,true,"[]",,false,false,,"[]",false
"FinApp_Settings__ChangeEvent","Change Event: FinApp Settings","ReplayId","Replay ID","string",1000,true,"[]",,false,false,,"[]",false
"FinApp_Settings__ChangeEvent","Change Event: FinApp Settings","ChangeEventHeader","Change Event Header","complexvalue",0,false,"[]",,false,false,,"[]",false
"FinApp_Settings__ChangeEvent","Change Event: FinApp Settings","Name","<Entity>","string",80,true,"[]",,false,false,,"[]",false
"FinApp_Settings__ChangeEvent","Change Event: FinApp Settings","SetupOwnerId","Location","reference",18,true,"[""Organization"",""Profile"",""User""]",,false,false,,"[]",false
"FinApp_Settings__ChangeEvent","Change Event: FinApp Settings","CreatedDate","Created Date","datetime",0,true,"[]",,false,false,,"[]",false
"FinApp_Settings__ChangeEvent","Change Event: FinApp Settings","CreatedById","Created By ID","reference",18,true,"[""User""]",,false,false,,"[]",false
"FinApp_Settings__ChangeEvent","Change Event: FinApp Settings","LastModifiedDate","Last Modified Date","datetime",0,true,"[]",,false,false,,"[]",false
"FinApp_Settings__ChangeEvent","Change Event: FinApp Settings","LastModifiedById","Last Modified By ID","reference",18,true,"[""User""]",,false,false,,"[]",false
"FinApp_Settings__ChangeEvent","Change Event: FinApp Settings","Stock_Service_Key__c","Stock Service Key","string",64,true,"[]",,false,false,"Stock Service Key","[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"FinApp_Settings__c","FinApp Settings","Id","Record ID","id",18,false,"[]",,false,false,,"[]",false
"FinApp_Settings__c","FinApp Settings","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"FinApp_Settings__c","FinApp Settings","Name","Name","string",80,true,"[]",,false,true,,"[]",false
"FinApp_Settings__c","FinApp Settings","SetupOwnerId","Location","reference",18,true,"[""Organization"",""Profile"",""User""]","SetupOwner",false,true,,"[]",false
"FinApp_Settings__c","FinApp Settings","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"FinApp_Settings__c","FinApp Settings","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"FinApp_Settings__c","FinApp Settings","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"FinApp_Settings__c","FinApp Settings","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"FinApp_Settings__c","FinApp Settings","SystemModstamp","System Modstamp","datetime",0,false,"[]",,false,false,,"[]",false
"FinApp_Settings__c","FinApp Settings","Stock_Service_Key__c","Stock Service Key","string",64,true,"[]",,false,true,"Stock Service Key","[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"FinServ__AccountAccountRelation__ChangeEvent","Change Event: Account-Account Relationship","Id","Change Event ID","id",18,true,"[]",,false,false,,"[]",false
"FinServ__AccountAccountRelation__ChangeEvent","Change Event: Account-Account Relationship","ReplayId","Replay ID","string",1000,true,"[]",,false,false,,"[]",false
"FinServ__AccountAccountRelation__ChangeEvent","Change Event: Account-Account Relationship","ChangeEventHeader","Change Event Header","complexvalue",0,false,"[]",,false,false,,"[]",false
"FinServ__AccountAccountRelation__ChangeEvent","Change Event: Account-Account Relationship","OwnerId","Owner ID","reference",18,true,"[""Group"",""User""]",,false,false,,"[]",false
"FinServ__AccountAccountRelation__ChangeEvent","Change Event: Account-Account Relationship","Name","<Entity>","string",80,true,"[]",,false,false,,"[]",false
"FinServ__AccountAccountRelation__ChangeEvent","Change Event: Account-Account Relationship","CreatedDate","Created Date","datetime",0,true,"[]",,false,false,,"[]",false
"FinServ__AccountAccountRelation__ChangeEvent","Change Event: Account-Account Relationship","CreatedById","Created By ID","reference",18,true,"[""User""]",,false,false,,"[]",false
"FinServ__AccountAccountRelation__ChangeEvent","Change Event: Account-Account Relationship","LastModifiedDate","Last Modified Date","datetime",0,true,"[]",,false,false,,"[]",false
"FinServ__AccountAccountRelation__ChangeEvent","Change Event: Account-Account Relationship","LastModifiedById","Last Modified By ID","reference",18,true,"[""User""]",,false,false,,"[]",false
"FinServ__AccountAccountRelation__ChangeEvent","Change Event: Account-Account Relationship","FinServ__Account__c","Account","reference",18,true,"[""Account""]",,false,false,,"[]",false
"FinServ__AccountAccountRelation__ChangeEvent","Change Event: Account-Account Relationship","FinServ__Active__c","Active","boolean",0,false,"[]",,false,false,,"[]",false
"FinServ__AccountAccountRelation__ChangeEvent","Change Event: Account-Account Relationship","FinServ__EndDate__c","End Date","date",0,true,"[]",,false,false,,"[]",false
"FinServ__AccountAccountRelation__ChangeEvent","Change Event: Account-Account Relationship","FinServ__ExternalId__c","External ID","string",64,true,"[]",,false,false,,"[]",true
"FinServ__AccountAccountRelation__ChangeEvent","Change Event: Account-Account Relationship","FinServ__InverseRelationship__c","InverseRelationship","reference",18,true,"[""FinServ__AccountAccountRelation__c""]",,false,false,,"[]",false
"FinServ__AccountAccountRelation__ChangeEvent","Change Event: Account-Account Relationship","FinServ__RelatedAccount__c","Related Account","reference",18,true,"[""Account""]",,false,false,,"[]",false
"FinServ__AccountAccountRelation__ChangeEvent","Change Event: Account-Account Relationship","FinServ__Role__c","Related Role","reference",18,true,"[""FinServ__ReciprocalRole__c""]",,false,false,,"[]",false
"FinServ__AccountAccountRelation__ChangeEvent","Change Event: Account-Account Relationship","FinServ__SourceSystemId__c","Source System ID","string",100,true,"[]",,false,false,,"[]",true
"FinServ__AccountAccountRelation__ChangeEvent","Change Event: Account-Account Relationship","FinServ__StartDate__c","Start Date","date",0,true,"[]",,false,false,,"[]",false
"FinServ__AccountAccountRelation__ChangeEvent","Change Event: Account-Account Relationship","FinServ__AssociationType__c","Association Type","picklist",255,true,"[]",,false,false,,"[""Group"",""Member"",""Peer""]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"FinServ__AccountAccountRelation__Share","Share: Account-Account Relationship","Id","Custom Object Share ID","id",18,false,"[]",,false,false,,"[]",false
"FinServ__AccountAccountRelation__Share","Share: Account-Account Relationship","ParentId","Parent ID","reference",18,false,"[""FinServ__AccountAccountRelation__c""]","Parent",false,false,,"[]",false
"FinServ__AccountAccountRelation__Share","Share: Account-Account Relationship","UserOrGroupId","User/Group ID","reference",18,false,"[""Group"",""User""]","UserOrGroup",false,false,,"[]",false
"FinServ__AccountAccountRelation__Share","Share: Account-Account Relationship","AccessLevel","Custom Object Access","picklist",40,false,"[]",,false,true,,"[""Read Only"",""Read/Write"",""Owner""]",false
"FinServ__AccountAccountRelation__Share","Share: Account-Account Relationship","RowCause","Row Cause","picklist",40,true,"[]",,false,false,,"[""Owner"",""Manual Sharing"",""Sharing Rule"",""Account Sharing"",""Associated record owner or sharing"",""Person Contact"",""Sales Team"",""Territory Assignment Rule"",""Territory Manual"",""Territory Manual"",""Territory Sharing Rule"",""Territory assignment for forecasting and reporting"",""Guest User Sharing Rule"",""Associated guest user sharing"",""Associated Guest User Sharing"",""Survey Sharing Rule""]",false
"FinServ__AccountAccountRelation__Share","Share: Account-Account Relationship","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"FinServ__AccountAccountRelation__Share","Share: Account-Account Relationship","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"FinServ__AccountAccountRelation__Share","Share: Account-Account Relationship","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"FinServ__AccountAccountRelation__c","Account-Account Relationship","Id","Record ID","id",18,false,"[]",,false,false,,"[]",false
"FinServ__AccountAccountRelation__c","Account-Account Relationship","OwnerId","Owner ID","reference",18,false,"[""Group"",""User""]","Owner",false,true,,"[]",false
"FinServ__AccountAccountRelation__c","Account-Account Relationship","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"FinServ__AccountAccountRelation__c","Account-Account Relationship","Name","Account Relation Name","string",80,false,"[]",,false,false,,"[]",false
"FinServ__AccountAccountRelation__c","Account-Account Relationship","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"FinServ__AccountAccountRelation__c","Account-Account Relationship","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"FinServ__AccountAccountRelation__c","Account-Account Relationship","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"FinServ__AccountAccountRelation__c","Account-Account Relationship","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"FinServ__AccountAccountRelation__c","Account-Account Relationship","SystemModstamp","System Modstamp","datetime",0,false,"[]",,false,false,,"[]",false
"FinServ__AccountAccountRelation__c","Account-Account Relationship","FinServ__Account__c","Account","reference",18,true,"[""Account""]","FinServ__Account__r",false,true,,"[]",false
"FinServ__AccountAccountRelation__c","Account-Account Relationship","FinServ__Active__c","Active","boolean",0,false,"[]",,false,true,,"[]",false
"FinServ__AccountAccountRelation__c","Account-Account Relationship","FinServ__EndDate__c","End Date","date",0,true,"[]",,false,true,,"[]",false
"FinServ__AccountAccountRelation__c","Account-Account Relationship","FinServ__ExternalId__c","External ID","string",64,true,"[]",,true,true,,"[]",true
