"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"PlatformStatusAlertEvent","Platform Status Alert Event","ServiceName","Service Name","string",200,true,"[]",,false,false,,"[]",false
"PlatformStatusAlertEvent","Platform Status Alert Event","ServiceJobId","Service Job Id","string",100,true,"[]",,false,false,,"[]",false
"PlatformStatusAlertEvent","Platform Status Alert Event","StatusType","Status Type","string",50,true,"[]",,false,false,,"[]",false
"PlatformStatusAlertEvent","Platform Status Alert Event","ComponentName","Component Name","string",200,true,"[]",,false,false,,"[]",false
"PlatformStatusAlertEvent","Platform Status Alert Event","SubComponentName","Sub Component Name","string",200,true,"[]",,false,false,,"[]",false
"PlatformStatusAlertEvent","Platform Status Alert Event","Subject","Subject","string",1000,true,"[]",,false,false,,"[]",false
"PlatformStatusAlertEvent","Platform Status Alert Event","ApiErrorCode","Api Error Code","string",200,true,"[]",,false,false,,"[]",false
"PlatformStatusAlertEvent","Platform Status Alert Event","ExtendedErrorCode","Extended Error Code","string",200,true,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"Pricebook2","Price Book","Id","Price Book ID","id",18,false,"[]",,false,false,,"[]",false
"Pricebook2","Price Book","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"Pricebook2","Price Book","Name","Price Book Name","string",255,false,"[]",,false,true,,"[]",false
"Pricebook2","Price Book","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"Pricebook2","Price Book","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"Pricebook2","Price Book","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"Pricebook2","Price Book","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"Pricebook2","Price Book","SystemModstamp","System Modstamp","datetime",0,false,"[]",,false,false,,"[]",false
"Pricebook2","Price Book","LastViewedDate","Last Viewed Date","datetime",0,true,"[]",,false,false,,"[]",false
"Pricebook2","Price Book","LastReferencedDate","Last Referenced Date","datetime",0,true,"[]",,false,false,,"[]",false
"Pricebook2","Price Book","IsActive","Active","boolean",0,false,"[]",,false,true,,"[]",false
"Pricebook2","Price Book","IsArchived","Archived","boolean",0,false,"[]",,false,false,,"[]",false
"Pricebook2","Price Book","Description","Description","string",255,true,"[]",,false,true,,"[]",false
"Pricebook2","Price Book","IsStandard","Is Standard Price Book","boolean",0,false,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"Pricebook2ChangeEvent","Price Book Change Event","Id","Change Event ID","id",18,true,"[]",,false,false,,"[]",false
"Pricebook2ChangeEvent","Price Book Change Event","ReplayId","Replay ID","string",1000,true,"[]",,false,false,,"[]",false
"Pricebook2ChangeEvent","Price Book Change Event","ChangeEventHeader","Change Event Header","complexvalue",0,false,"[]",,false,false,,"[]",false
"Pricebook2ChangeEvent","Price Book Change Event","Name","Price Book Name","string",255,true,"[]",,false,false,,"[]",false
"Pricebook2ChangeEvent","Price Book Change Event","CreatedDate","Created Date","datetime",0,true,"[]",,false,false,,"[]",false
"Pricebook2ChangeEvent","Price Book Change Event","CreatedById","Created By ID","reference",18,true,"[""User""]",,false,false,,"[]",false
"Pricebook2ChangeEvent","Price Book Change Event","LastModifiedDate","Last Modified Date","datetime",0,true,"[]",,false,false,,"[]",false
"Pricebook2ChangeEvent","Price Book Change Event","LastModifiedById","Last Modified By ID","reference",18,true,"[""User""]",,false,false,,"[]",false
"Pricebook2ChangeEvent","Price Book Change Event","IsActive","Active","boolean",0,false,"[]",,false,false,,"[]",false
"Pricebook2ChangeEvent","Price Book Change Event","IsArchived","Archived","boolean",0,false,"[]",,false,false,,"[]",false
"Pricebook2ChangeEvent","Price Book Change Event","Description","Description","string",255,true,"[]",,false,false,,"[]",false
"Pricebook2ChangeEvent","Price Book Change Event","IsStandard","Is Standard Price Book","boolean",0,false,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"Pricebook2History","Price Book History","Id","Price Book History ID","id",18,false,"[]",,false,false,,"[]",false
"Pricebook2History","Price Book History","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"Pricebook2History","Price Book History","Pricebook2Id","Price Book ID","reference",18,false,"[""Pricebook2""]","Pricebook2",false,false,,"[]",false
"Pricebook2History","Price Book History","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"Pricebook2History","Price Book History","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"Pricebook2History","Price Book History","Field","Changed Field","picklist",255,false,"[]",,false,false,,"[""Active"",""Archived"",""Created."",""Description"",""Feed event"",""Individual Merged"",""Is Standard Price Book"",""Owner (Accepted)"",""Owner (Assignment)"",""Price Book Name"",""Record locked."",""Record unlocked.""]",false
"Pricebook2History","Price Book History","OldValue","Old Value","anyType",255,true,"[]",,false,false,,"[]",false
"Pricebook2History","Price Book History","NewValue","New Value","anyType",255,true,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"PricebookEntry","Price Book Entry","Id","Price Book Entry ID","id",18,false,"[]",,false,false,,"[]",false
"PricebookEntry","Price Book Entry","Name","Product Name","string",255,true,"[]",,false,false,,"[]",false
"PricebookEntry","Price Book Entry","Pricebook2Id","Price Book ID","reference",18,false,"[""Pricebook2""]","Pricebook2",false,false,,"[]",false
"PricebookEntry","Price Book Entry","Product2Id","Product ID","reference",18,false,"[""Product2""]","Product2",false,false,,"[]",false
"PricebookEntry","Price Book Entry","UnitPrice","List Price","currency",0,false,"[]",,false,true,,"[]",false
"PricebookEntry","Price Book Entry","IsActive","Active","boolean",0,false,"[]",,false,true,,"[]",false
"PricebookEntry","Price Book Entry","UseStandardPrice","Use Standard Price","boolean",0,false,"[]",,false,true,,"[]",false
"PricebookEntry","Price Book Entry","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"PricebookEntry","Price Book Entry","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"PricebookEntry","Price Book Entry","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"PricebookEntry","Price Book Entry","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"PricebookEntry","Price Book Entry","SystemModstamp","System Modstamp","datetime",0,false,"[]",,false,false,,"[]",false
"PricebookEntry","Price Book Entry","ProductCode","Product Code","string",255,true,"[]",,false,false,,"[]",false
"PricebookEntry","Price Book Entry","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"PricebookEntry","Price Book Entry","IsArchived","Archived","boolean",0,false,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"PricebookEntryHistory","Price Book Entry History","Id","Price Book Entry History ID","id",18,false,"[]",,false,false,,"[]",false
"PricebookEntryHistory","Price Book Entry History","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"PricebookEntryHistory","Price Book Entry History","PricebookEntryId","Price Book Entry ID","reference",18,false,"[""PricebookEntry""]","PricebookEntry",false,false,,"[]",false
"PricebookEntryHistory","Price Book Entry History","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"PricebookEntryHistory","Price Book Entry History","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"PricebookEntryHistory","Price Book Entry History","Field","Changed Field","picklist",255,false,"[]",,false,false,,"[""Active"",""Created."",""Feed event"",""Individual Merged"",""List Price"",""Owner (Accepted)"",""Owner (Assignment)"",""Record locked."",""Record unlocked."",""Use Standard Price""]",false
"PricebookEntryHistory","Price Book Entry History","OldValue","Old Value","anyType",255,true,"[]",,false,false,,"[]",false
"PricebookEntryHistory","Price Book Entry History","NewValue","New Value","anyType",255,true,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"ProcessDefinition","Process Definition","Id","Approval Process ID","id",18,false,"[]",,false,false,,"[]",false
"ProcessDefinition","Process Definition","Name","Name","string",40,false,"[]",,false,false,,"[]",false
"ProcessDefinition","Process Definition","DeveloperName","Unique Name","string",80,false,"[]",,false,false,,"[]",false
"ProcessDefinition","Process Definition","Type","Process Definition Type","picklist",40,false,"[]",,false,false,,"[""Approval Process"",""State-based Process""]",false
"ProcessDefinition","Process Definition","Description","Description","textarea",1000,true,"[]",,false,false,,"[]",false
"ProcessDefinition","Process Definition","TableEnumOrId","Custom Object Definition ID","picklist",40,false,"[]",,false,false,,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]",false
"ProcessDefinition","Process Definition","LockType","Lock Type","picklist",40,false,"[]",,false,false,,"[null,null,null,null,null,null]",false
"ProcessDefinition","Process Definition","State","State","picklist",40,false,"[]",,false,false,,"[""Active"",""Inactive"",""Obsolete""]",false
"ProcessDefinition","Process Definition","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"ProcessDefinition","Process Definition","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"ProcessDefinition","Process Definition","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"ProcessDefinition","Process Definition","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"ProcessDefinition","Process Definition","SystemModstamp","System Modstamp","datetime",0,false,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"ProcessInstance","Process Instance","Id","Process Instance ID","id",18,false,"[]",,false,false,,"[]",false
"ProcessInstance","Process Instance","ProcessDefinitionId","Approval Process ID","reference",18,false,"[""ProcessDefinition""]","ProcessDefinition",false,false,,"[]",false
"ProcessInstance","Process Instance","TargetObjectId","Target Object ID","reference",18,false,"[""Account"",""ActionPlan"",""Address"",""Asset"",""AssetRelationship"",""AssignedResource"",""AuthorizationForm"",""AuthorizationFormConsent"",""AuthorizationFormDataUse"",""AuthorizationFormText"",""AuthorizedInsuranceLine"",""Award"",""BusinessLicense"",""BusinessMilestone"",""BusinessProfile"",""Campaign"",""Case"",""CaseGatewayRequest"",""Claim"",""ClaimItem"",""ClaimParticipant"",""CommSubscription"",""CommSubscriptionChannelType"",""CommSubscriptionConsent"",""CommSubscriptionTiming"",""Contact"",""ContactPointConsent"",""ContactPointEmail"",""ContactPointPhone"",""ContactPointTypeConsent"",""Contract"",""CustomerProperty"",""DataUseLegalBasis"",""DataUsePurpose"",""DistributorAuthorization"",""DocumentChecklistItem"",""DuplicateRecordItem"",""DuplicateRecordSet"",""EmailMessage"",""EngagementChannelType"",""ExternalEventMapping"",""FinApp_Settings__c"",""FinServ__AccountAccountRelation__c"",""FinServ__Alert__c"",""FinServ__AssetsAndLiabilities__c"",""FinServ__B2CLeadCompanyNameConfig__c"",""FinServ__BillingStatement__c"",""FinServ__Card__c"",""FinServ__ChargesAndFees__c"",""FinServ__ContactContactRelation__c"",""FinServ__Education__c"",""FinServ__Employment__c"",""FinServ__FinancialAccountRole__c"",""FinServ__FinancialAccountTransaction__c"",""FinServ__FinancialAccount__c"",""FinServ__FinancialGoal__c"",""FinServ__FinancialHolding__c"",""FinServ__IdentificationDocument__c"",""FinServ__IndustriesAppConfig__c"",""FinServ__LifeEvent__c"",""FinServ__PolicyPaymentMethod__c"",""FinServ__ReciprocalRole__c"",""FinServ__Revenue__c"",""FinServ__RollupByLookupConfig__c"",""FinServ__RollupByLookupFilterCriteria__c"",""FinServ__Securities__c"",""FinServ__UsePersonAccount__c"",""FinServ__WealthAppConfig__c"",""FinServ__individualExcludedFields__c"",""IdentityDocument"",""Image"",""InsurancePolicy"",""InsurancePolicyAsset"",""InsurancePolicyCoverage"",""InsurancePolicyParticipant"",""InsuranceProfile"",""Lead"",""LegalEntity"",""LoanApplicant"",""LoanApplicantAddress"",""LoanApplicantDeclaration"",""LoanApplicantEmployment"",""LoanApplicantIncome"",""LoanApplicationAsset"",""LoanApplicationFinancial"",""LoanApplicationLiability"",""LoanApplicationProperty"",""LoanApplicationTitleHolder"",""Location"",""MacroUsage"",""Opportunity"",""Order"",""OrgMetricScanResult"",""OrgMetricScanSummary"",""PartyConsent"",""PersonEducation"",""PersonLifeEvent"",""Producer"",""Product2"",""ProfileSkill"",""ProfileSkillEndorsement"",""ProfileSkillUser"",""PromptAction"",""QuickTextUsage"",""Quote"",""ResidentialLoanApplication"",""ResourceAbsence"",""ResourcePreference"",""SecuritiesHolding"",""ServiceAppointment"",""ServiceResource"",""ServiceResourceSkill"",""ServiceTerritory"",""ServiceTerritoryMember"",""ServiceTerritoryWorkType"",""SkillRequirement"",""Solution"",""StreamingChannel"",""UserProvisioningRequest"",""WorkBadgeDefinition"",""WorkType"",""WorkTypeGroup"",""WorkTypeGroupMember"",""WorkerCompCoverageClass""]","TargetObject",false,false,,"[]",false
